DateTime,AltmanZScore
2023-03-31,9.545
2022-12-31,11.21
2022-09-30,19.2
2022-06-30,9.208
2022-03-31,10.83
2021-12-31,12.99
2021-09-30,7.525
2021-06-30,6.145
2021-03-31,5.785
2020-12-31,5.163
2020-09-30,2.764
2020-06-30,3.784
2020-03-31,3.652
2019-12-31,4.822
2019-09-30,7.336
2019-06-30,7.313
2019-03-31,11.43
2018-12-31,11.52
2018-09-30,13.62
2018-06-30,6.833
2018-03-31,5.695
2017-12-31,6.266
2017-09-30,6.902
2017-06-30,5.967
2017-03-31,7.159
2016-12-31,12.6
2016-09-30,17.53
