DateTime,AltmanZScore
2023-06-30,1.495
2023-03-31,1.299
2022-12-31,1.235
2022-09-30,1.074
2022-06-30,1.333
2022-03-31,1.671
2021-12-31,1.154
2021-09-30,1.172
2021-06-30,1.03
2021-03-31,0.9125
2020-12-31,-0.4637
2020-09-30,-0.8292
2020-06-30,-0.7096
2020-03-31,-0.7403
2019-12-31,1.155
2019-09-30,1.148
2019-06-30,1.061
2019-03-31,1.105
2018-12-31,1.001
2018-09-30,1.089
2018-06-30,1.037
2018-03-31,0.9256
2017-12-31,0.9271
