DateTime,AltmanZScore
2023-03-31,-4.561
2022-12-31,-5.135
2022-09-30,-3.864
2022-06-30,-2.979
2022-03-31,-3.605
2021-12-31,-1.998
2021-09-30,-0.9001
2021-06-30,1.5
