DateTime,AltmanZScore
2023-03-31,0.5072
2022-12-31,0.6632
2022-09-30,0.5302
2022-06-30,0.9196
2022-03-31,0.9647
2021-12-31,1.038
2021-09-30,1.584
2021-06-30,1.611
2021-03-31,1.466
2020-12-31,1.737
2020-09-30,1.672
2020-06-30,1.538
2020-03-31,0.6841
2019-12-31,0.6841
2019-09-30,1.035
2019-06-30,17.59
