DateTime,AltmanZScore
2023-03-31,2.053
2022-12-31,2.264
2022-09-30,2.279
2022-06-30,2.325
2022-03-31,2.514
2021-12-31,2.377
2021-09-30,2.508
2021-06-30,2.493
2021-03-31,2.446
2020-12-31,2.217
2020-09-30,2.229
2020-06-30,2.032
2020-03-31,2.14
2019-12-31,2.672
2019-09-30,2.442
2019-06-30,2.737
2019-03-31,2.869
