DateTime,AltmanZScore
2023-03-31,30.94
2022-12-31,31.32
2022-09-30,32.55
2022-06-30,34.07
2022-03-31,42.64
2021-12-31,65.62
2021-09-30,43.9
2021-06-30,36.31
2021-03-31,17.31
2020-12-31,21.93
2020-09-30,16.78
2020-06-30,14.42
2020-03-31,20.3
2019-12-31,18.6
2019-09-30,11.46
2019-06-30,11.53
2019-03-31,6.25
2018-12-31,11.61
2018-09-30,10.76
2018-06-30,10.94
