DateTime,AltmanZScore
2021-06-30,5.433
2021-03-31,14.1
2020-12-31,14.1
2020-09-30,14.1
2020-06-30,14.1
2020-03-31,14.1
2019-12-31,1.4
2019-09-30,1.024
2019-06-30,1.649
2019-03-31,1.6
2018-12-31,1.876
2018-09-30,3.324
