DateTime,AltmanZScore
2023-03-31,-3.995
2022-12-31,-4.601
2022-09-30,-4.321
2022-06-30,-0.5746
2022-03-31,2.773
2021-12-31,5.636
2021-09-30,10.83
2021-06-30,26.35
2021-03-31,51.14
2020-12-31,17.47
2020-09-30,12.73
2020-06-30,-0.7647
2020-03-31,-0.8619
2019-12-31,-0.6301
2019-09-30,-0.7674
2019-06-30,-0.1911
2019-03-31,0.1461
2018-12-31,1.107
2018-09-30,1.756
2018-06-30,1.876
2018-03-31,2.177
2017-12-31,4.706
2017-09-30,2.158
