DateTime,AltmanZScore
2023-03-31,1.084
2022-12-31,0.9751
2022-09-30,0.9545
2022-06-30,0.6393
2022-03-31,0.6628
2021-12-31,0.9606
2021-09-30,1.817
2021-06-30,3.696
2021-03-31,4.974
2020-12-31,5.745
2020-09-30,4.576
2020-06-30,3.671
2020-03-31,2.558
2019-12-31,2.773
2019-09-30,3.038
2019-06-30,2.561
2019-03-31,3.84
2018-12-31,2.319
