DateTime,AltmanZScore
2022-09-30,-3.296
2022-06-30,-2.409
2022-03-31,-1.783
2021-12-31,-1.54
2021-09-30,2.36
2021-06-30,4.75
2021-03-31,3.231
2020-12-31,4.659
2020-09-30,1.754
2020-06-30,5.057
2020-03-31,4.276
2019-12-31,7.64
2019-09-30,1.019
2019-06-30,2.61
2019-03-31,2.65
2018-12-31,1.767
2018-09-30,3.34
2018-06-30,-1.11
2018-03-31,-1.89
2017-12-31,-1.928
2017-09-30,-0.7109
2017-06-30,-4.712
2017-03-31,-3.191
2016-12-31,-2.9
2016-09-30,-1.938
2016-06-30,-1.728
