DateTime,AltmanZScore
2023-02-28,-6.962
2022-11-30,-4.988
2022-08-31,-3.714
2022-05-31,-2.2
2022-02-28,-2.012
2021-11-30,-2.042
2021-08-31,-1.636
2021-05-31,-1.391
2021-02-28,-2.72
2020-11-30,-3.632
2020-08-31,-3.159
2020-05-31,-3.143
2020-02-29,-11.14
2019-11-30,-15.59
2019-08-31,-8.808
2019-05-31,-6.374
2019-02-28,-4.551
2018-11-30,-4.168
2018-08-31,-3.449
2018-05-31,-0.6334
2018-02-28,2.626
