DateTime,AltmanZScore
2023-03-31,1.951
2022-12-31,1.886
2022-09-30,1.695
2022-06-30,1.859
2022-03-31,1.97
2021-12-31,3.113
2021-09-30,3.672
2021-06-30,3.487
2021-03-31,3.477
2020-12-31,7.282
2020-09-30,5.618
2020-06-30,5.229
2020-03-31,3.547
2019-12-31,3.431
2019-09-30,3.371
2019-06-30,9.315
2019-03-31,8.52
2018-12-31,7.963
2018-09-30,12.24
2018-06-30,9.319
2018-03-31,8.908
2017-12-31,7.24
2017-09-30,8.458
2017-06-30,9.228
2017-03-31,6.89
2016-12-31,6.532
