DateTime,AltmanZScore
2023-03-31,-0.8987
2022-12-31,-0.2292
2022-09-30,-0.0255
2022-06-30,0.4271
2022-03-31,0.5319
2021-12-31,0.5461
2021-09-30,0.5682
2021-06-30,0.6685
2021-03-31,0.7689
2020-12-31,0.6556
2020-09-30,0.6918
