DateTime,AltmanZScore
2023-03-31,4.038
2022-12-31,3.074
2022-09-30,3.092
2022-06-30,2.582
2022-03-31,3.386
2021-12-31,3.587
2021-09-30,4.416
2021-06-30,5.353
2021-03-31,6.375
2020-12-31,9.649
2020-09-30,7.127
