DateTime,AltmanZScore
2023-03-31,-19.95
2022-12-31,-14.37
2022-09-30,-21.17
2022-06-30,-17.3
2022-03-31,-13.47
2021-12-31,-10.91
2021-09-30,-7.448
2021-06-30,-7.754
2021-03-31,-3.212
2020-12-31,-14.76
2020-09-30,-10.5
2020-06-30,-23.72
2020-03-31,-32.42
2019-12-31,-63.2
2019-09-30,-45.06
2019-06-30,-27.94
2019-03-31,-19.25
2018-12-31,-36.05
2018-09-30,-23.56
2018-06-30,-25.4
2018-03-31,-16.37
2017-12-31,-10.62
2017-09-30,-29.3
2017-06-30,-22.92
