DateTime,AltmanZScore
2017-09-30,-2.006
2017-06-30,-4.237
2017-03-31,-2.208
2016-12-31,-0.7655
2016-09-30,-2.147
2016-06-30,-2.928
2016-03-31,-0.4097
2015-12-31,1.037
2015-09-30,2.914
2015-06-30,4.071
2015-03-31,5.498
