DateTime,AltmanZScore
2019-06-30,-0.8758
2018-12-31,-0.5256
2018-06-30,-0.5256
2017-12-31,-0.5256
2017-06-30,-0.5256
2016-12-31,-0.5256
2016-06-30,-0.5256
2015-12-31,-0.5256
2015-06-30,-0.5256
2014-12-31,-0.5256
2014-06-30,-0.5256
2013-12-31,-0.5256
2013-06-30,-23.14
2012-12-31,-29.61
2012-06-30,-28.25
2011-12-31,-16.54
2011-06-30,-19.89
2010-12-31,-23.96
2010-06-30,-14.42
2009-12-31,-4.511
2009-06-30,-3.754
