DateTime,AltmanZScore
2023-03-31,0.3038
2022-12-31,2.052
2022-09-30,2.179
2022-06-30,2.119
2022-03-31,13.04
2021-12-31,12.95
2021-09-30,16.3
2021-06-30,17.55
2021-03-31,17.16
2020-12-31,17.73
2020-09-30,16.57
