DateTime,AltmanZScore
2023-03-31,-3.654
2022-12-31,-2.064
2022-09-30,-2.75
2022-06-30,-2.558
2022-03-31,-2.111
2021-12-31,-1.274
2021-09-30,-0.5876
2021-06-30,3.037
2021-03-31,2.021
2020-12-31,-2.26
2020-09-30,-4.116
2020-06-30,-4.67
2020-03-31,-3.407
2019-12-31,-2.113
2019-09-30,-0.8262
2019-06-30,0.4895
2019-03-31,1.399
2018-12-31,2.664
2018-09-30,6.303
2018-06-30,-9.26
