DateTime,AltmanZScore
2023-03-31,-1.715
2022-12-31,-1.204
2022-09-30,-0.6146
2022-06-30,0.7075
2022-03-31,4.084
2021-12-31,6.114
2021-09-30,1.966
2021-06-30,1.085
