DateTime,AltmanZScore
2023-04-30,2.306
2023-01-31,1.526
2022-10-31,1.374
2022-07-31,1.29
2022-04-30,1.996
2022-01-31,3.688
2021-10-31,4.586
2021-07-31,5.174
2021-04-30,5.157
2021-01-31,3.984
2020-10-31,3.096
