DateTime,AltmanZScore
2023-06-30,4.122
2023-03-31,0.788
2022-12-31,-0.0955
2022-09-30,1.03
2022-06-30,3.613
2022-03-31,4.162
2021-12-31,4.814
2021-09-30,7.515
2021-06-30,11.14
