DateTime,AltmanZScore
2023-03-31,0.2806
2022-12-31,0.2117
2022-09-30,0.1771
2022-06-30,0.2869
2022-03-31,0.7
2021-12-31,1.597
2021-09-30,1.99
2021-06-30,2.71
