DateTime,AltmanZScore
2023-03-31,57.73
2022-12-31,31.43
2022-09-30,26.96
2022-06-30,19.41
2022-03-31,9.98
2021-12-31,11.36
2021-09-30,13.91
2021-06-30,13.75
2021-03-31,15.46
2020-12-31,6.346
2020-09-30,5.176
2020-06-30,4.233
2020-03-31,2.158
2019-12-31,2.81
2019-09-30,3.554
