DateTime,AltmanZScore
2023-03-31,4.802
2022-12-31,3.503
2022-09-30,3.244
2022-06-30,2.548
2022-03-31,2.365
2021-12-31,4.148
2021-09-30,7.375
2021-06-30,11.88
2021-03-31,6.778
2020-12-31,6.918
2020-09-30,7.024
2020-06-30,5.014
2020-03-31,4.983
2019-12-31,3.9
2019-09-30,4.337
2019-06-30,9.058
2019-03-31,6.946
2018-12-31,4.401
2018-09-30,11.61
2018-06-30,7.47
2018-03-31,3.908
2017-12-31,0.0376
2017-09-30,0.3162
2017-06-30,0.1247
