DateTime,AltmanZScore
2023-03-31,2.522
2022-12-31,3.648
2022-09-30,10.58
2022-06-30,10.51
2022-03-31,10.51
2021-12-31,10.51
2021-09-30,10.51
2021-06-30,10.51
2021-03-31,10.51
2020-12-31,10.51
2020-09-30,10.51
2020-06-30,10.51
2020-03-31,33.27
2019-12-31,58.08
2019-09-30,48.61
