DateTime,AltmanZScore
2023-03-31,1.864
2022-12-31,2.549
2022-09-30,2.389
2022-06-30,2.293
2022-03-31,2.935
2021-12-31,3.16
2021-09-30,3.457
2021-06-30,3.194
2021-03-31,2.57
2020-12-31,2.608
2020-09-30,2.213
2020-06-30,1.857
2020-03-31,1.662
2019-12-31,2.237
2019-09-30,1.789
2019-06-30,2.015
2019-03-31,2.021
2018-12-31,2.513
2018-09-30,3.42
2018-06-30,2.943
2018-03-31,2.61
2017-12-31,2.947
