DateTime,AltmanZScore
2022-12-31,0.9929
2022-09-30,1.357
2022-06-30,1.489
2022-03-31,1.472
2021-12-31,1.772
2021-09-30,2.232
2021-06-30,3.873
2021-03-31,5.932
