DateTime,AltmanZScore
2022-09-30,-13.75
2022-06-30,-4.444
2022-03-31,-2.793
2021-12-31,0.211
2021-09-30,1.04
2021-06-30,2.175
2021-03-31,-1.315
2020-12-31,-3.909
2020-09-30,-4.079
2020-06-30,-2.721
2020-03-31,-5.269
2019-12-31,-4.52
2019-09-30,-3.194
2019-06-30,-2.646
2019-03-31,-1.488
2018-12-31,-1.768
2018-09-30,1.234
