DateTime,AltmanZScore
2023-03-31,0.6316
2022-12-31,0.5397
2022-09-30,0.5062
2022-06-30,0.479
2022-03-31,0.5681
2021-12-31,0.6109
2021-09-30,0.6276
2021-06-30,0.7624
2021-03-31,0.6242
2020-12-31,0.6497
2020-09-30,0.647
2020-06-30,0.6223
2020-03-31,0.413
2019-12-31,0.458
2019-09-30,0.3685
2019-06-30,0.4808
2019-03-31,0.6242
2018-12-31,0.7158
2018-09-30,1.144
