DateTime,AltmanZScore
2023-03-31,1.96
2022-12-31,2.014
2022-09-30,2.081
2022-06-30,1.886
2022-03-31,1.688
2021-12-31,1.521
2021-09-30,1.902
2021-06-30,2.843
2021-03-31,8.855
2020-12-31,0.7708
2020-09-30,1.247
2020-06-30,1.564
2020-03-31,0.563
2019-12-31,0.6979
2019-09-30,1.78
2019-06-30,22.5
