DateTime,AltmanZScore
2022-09-30,35.56
2022-06-30,11.49
2022-03-31,2.258
2021-12-31,3.748
2021-09-30,1.188
2021-06-30,5.457
2021-03-31,4.558
2020-12-31,9.867
2020-09-30,10.79
2020-06-30,14.15
2020-03-31,8.958
2019-12-31,5.621
2019-09-30,6.048
2019-06-30,5.74
2019-03-31,14.8
2018-12-31,16.36
2018-09-30,22.95
2018-06-30,61.4
