DateTime,AltmanZScore
2023-04-30,12.98
2023-01-31,18.92
2022-10-31,15.94
2022-07-31,19.34
2022-04-30,17.45
2022-01-31,23.16
2021-07-31,60.24
2021-04-30,173.89
2021-01-31,124.77
2020-10-31,72.29
2020-07-31,26.14
2020-04-30,8.851
2020-01-31,8.851
2019-10-31,-1.995
2019-07-31,-3.698
2019-04-30,-11.54
2019-01-31,-18.97
2018-10-31,-30.67
2018-07-31,-53.08
2018-04-30,-115.57
2018-01-31,-568.46
2017-10-31,-395.68
2017-07-31,-365.67
2017-04-30,334.31
