DateTime,AltmanZScore
2023-03-31,-0.1111
2022-12-31,0.4092
2022-09-30,0.4795
2022-06-30,3.669
2022-03-31,5.765
2021-12-31,5.739
2021-09-30,14.72
2021-06-30,19.59
2021-03-31,26.13
2020-12-31,25.59
2020-09-30,8.101
2020-06-30,8.101
2020-03-31,8.101
2019-12-31,8.101
2019-09-30,8.101
2019-06-30,0.086
2019-03-31,-1.473
2018-12-31,-2.95
