DateTime,AltmanZScore
2023-03-31,-1.658
2022-12-31,-1.646
2022-09-30,-2.314
2022-06-30,-2.368
2022-03-31,-1.135
2021-12-31,-1.082
2021-09-30,4.752
2021-06-30,4.907
2021-03-31,5.098
2020-12-31,5.05
2020-09-30,18.06
