DateTime,AltmanZScore
2023-06-30,3.523
2023-03-31,2.856
2022-12-31,1.975
2022-09-30,1.83
2022-06-30,2.187
2022-03-31,3.303
2021-12-31,5.207
2021-09-30,6.203
2021-06-30,6.367
2021-03-31,6.208
2020-12-31,7.139
2020-09-30,6.483
2020-06-30,6.047
2020-03-31,5.238
2019-12-31,5.903
2019-09-30,8.857
2019-06-30,9.573
2019-03-31,3.548
2018-12-31,3.788
2018-09-30,5.426
2018-06-30,3.758
