DateTime,AltmanZScore
2023-03-31,-3.444
2022-12-31,-2.713
2022-09-30,-2.325
2022-06-30,-2.551
2022-03-31,-2.789
2021-12-31,-3.368
2021-09-30,-3.811
2021-06-30,-2.454
2021-03-31,-1.418
2020-12-31,-1.74
2020-09-30,-0.263
2020-06-30,-0.0002
2020-03-31,1.266
2019-12-31,3.674
