DateTime,AltmanZScore
2023-03-31,-16.98
2022-12-31,-13.1
2022-09-30,-11.08
2022-06-30,-37.35
2022-03-31,-23.46
2021-12-31,-12.9
2021-09-30,-23.01
2021-06-30,-10.92
2021-03-31,-4.894
2020-12-31,-27.77
2020-09-30,-32.21
2020-06-30,-19.67
2020-03-31,-23.48
2019-12-31,-17.32
2019-09-30,-9.687
