DateTime,AltmanZScore
2023-03-31,17.44
2022-12-31,10.45
2022-09-30,8.027
2022-06-30,13.52
2022-03-31,25.98
2021-12-31,49.84
2021-09-30,49.75
2021-06-30,65.77
2021-03-31,57.17
2020-12-31,46.51
2020-09-30,36.51
2020-06-30,27.96
2020-03-31,18.5
2019-12-31,24.17
2019-09-30,19.3
