DateTime,AltmanZScore
2022-12-31,1.905
2022-09-30,1.836
2022-06-30,1.836
2022-03-31,1.836
2021-12-31,2.461
2021-09-30,2.538
2021-06-30,3.425
2021-03-31,2.756
2020-12-31,1.963
2020-09-30,1.63
2020-06-30,1.251
2020-03-31,1.046
2019-12-31,1.327
2019-09-30,1.579
2019-06-30,2.205
2019-03-31,3.445
2018-12-31,5.074
