DateTime,AltmanZScore
2023-03-31,1.619
2022-12-31,1.658
2022-09-30,1.676
2022-06-30,3.973
2022-03-31,5.571
2021-12-31,4.511
2021-09-30,5.303
2021-06-30,5.455
