DateTime,AltmanZScore
2023-03-31,-0.1481
2022-12-31,0.3265
2022-09-30,0.4169
2022-06-30,1.465
2022-03-31,1.384
2021-12-31,2.211
2021-09-30,2.525
2021-06-30,1.922
2021-03-31,2.41
2020-12-31,1.679
2020-09-30,1.179
2020-06-30,4.686
2020-03-31,4.7
2019-12-31,2.409
2019-09-30,2.175
2019-06-30,3.281
2019-03-31,3.524
