DateTime,AltmanZScore
2023-03-31,0.5849
2022-12-31,0.5925
2022-09-30,0.6043
2022-06-30,0.6454
2022-03-31,0.6554
2021-12-31,0.6083
2021-09-30,0.6456
2021-06-30,0.5984
2021-03-31,0.5776
2020-12-31,0.459
2020-09-30,0.4267
2020-06-30,0.4218
2020-03-31,0.4918
2019-12-31,0.4797
2019-09-30,0.4193
2019-06-30,0.4432
2019-03-31,0.4262
2018-12-31,0.4175
2018-09-30,0.4173
