DateTime,AltmanZScore
2022-06-30,3.059
2022-03-31,13.1
2021-12-31,18.85
2021-09-30,10.29
2021-06-30,26.56
2021-03-31,16.54
2020-12-31,11.02
2020-09-30,7.555
2020-06-30,5.19
2020-03-31,-2.086
2019-12-31,-1.234
2019-09-30,0.7921
2019-06-30,0.4697
2019-03-31,3.903
2018-12-31,2.303
2018-09-30,5.405
2018-06-30,2.313
