DateTime,AltmanZScore
2023-03-31,1.149
2022-12-31,0.8416
2022-09-30,0.8569
2022-06-30,0.9273
2022-03-31,0.8982
2021-12-31,0.5464
2021-09-30,0.3854
2021-06-30,0.1792
2021-03-31,-0.0055
2020-12-31,-0.0546
2020-09-30,0.0223
2020-06-30,0.1729
2020-03-31,0.2256
2019-12-31,0.6679
2019-09-30,0.7365
2019-06-30,0.8283
2019-03-31,0.8506
2018-12-31,0.8004
2018-09-30,0.931
2018-06-30,1.012
2018-03-31,0.9541
2017-12-31,0.9721
2017-09-30,0.9977
2017-06-30,1.128
2017-03-31,1.029
2016-12-31,5.885
