DateTime,AltmanZScore
2023-03-31,2.658
2022-12-31,3.049
2022-09-30,3.199
2022-06-30,2.986
2022-03-31,3.366
2021-12-31,4.145
2021-09-30,3.539
2021-06-30,4.106
2021-03-31,3.396
2020-12-31,4.014
