DateTime,AltmanZScore
2023-03-31,1.422
2022-12-31,1.581
2022-09-30,2.645
2022-06-30,3.408
2022-03-31,4.362
2021-12-31,4.918
2021-09-30,5.307
2021-06-30,6.339
