DateTime,AltmanZScore
2023-06-30,0.4855
2023-03-31,0.4472
2022-12-31,0.4394
2022-09-30,0.4432
2022-06-30,0.4145
2022-03-31,0.4444
2021-12-31,0.4692
2021-09-30,0.4415
