DateTime,AltmanZScore
2023-03-31,0.2549
2022-12-31,0.8065
2022-09-30,1.514
2022-06-30,1.536
2022-03-31,2.68
2021-12-31,3.273
2021-09-30,3.436
2021-06-30,36.06
2021-03-31,28.47
2020-12-31,32.45
2020-09-30,6.037
2020-06-30,9.91
2020-03-31,11.53
2019-12-31,11.32
2019-09-30,3.5
2019-06-30,4.682
2019-03-31,2.532
2018-12-31,2.148
2018-09-30,4.225
