DateTime,AltmanZScore
2023-06-30,0.4871
2023-03-31,0.4672
2022-12-31,0.4599
2022-09-30,0.4422
2022-06-30,0.4735
2022-03-31,0.5616
2021-12-31,0.5776
2021-09-30,0.5021
2021-06-30,0.5307
2021-03-31,0.5058
2020-12-31,0.521
2020-09-30,0.5921
2020-06-30,0.6841
2020-03-31,0.7154
2019-12-31,0.7865
2019-09-30,0.7341
2019-06-30,0.7341
2019-03-31,0.5807
2018-12-31,0.5807
2018-09-30,0.6731
2018-06-30,0.5792
2018-03-31,0.5516
2017-12-31,0.5718
2017-09-30,0.5142
2017-06-30,0.5198
