DateTime,AltmanZScore
2023-03-31,-1.962
2022-12-31,-1.95
2022-09-30,-2.663
2022-06-30,-2.471
2022-03-31,-1.868
2021-12-31,-1.906
2021-09-30,-4.675
2021-06-30,-2.817
2021-03-31,-1.769
2020-12-31,-2.172
2020-09-30,-2.328
2020-06-30,-3.226
2020-03-31,-5.389
2019-12-31,-4.858
2019-09-30,-2.345
2019-06-30,-0.0421
2019-03-31,1.36
2018-12-31,2.864
2018-09-30,4.127
2018-06-30,7.48
