DateTime,AltmanZScore
2023-03-31,0.0938
2022-12-31,0.371
2022-09-30,1.411
2022-06-30,0.3301
2022-03-31,0.3301
2021-12-31,2.363
2021-09-30,2.363
2021-06-30,0.2261
