DateTime,AltmanZScore
2023-03-31,1.956
2022-12-31,2.36
2022-09-30,3.121
2022-06-30,2.78
2022-03-31,2.715
2021-12-31,2.213
2021-09-30,1.452
2021-06-30,1.452
2021-03-31,1.452
2020-12-31,0.0899
